Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-500,0.016,5,500,0.584,24,500,500,0,341.400,332.200,9.200,341.400,332.200,9.200,0.334
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,23.000,372.000,1.000,23.000,372.000,1.000,0.000
ObjA-502,0.016,5,502,0.563,22,502,502,0,399.400,385.800,2.200,399.400,385.800,2.200,0.618
ObjA-503,0.187,58,503,2.797,116,503,503,0,143.845,397.310,3.086,143.845,397.310,3.086,1.324
ObjA-504,0.042,13,504,1.149,50,504,504,0,227.308,363.077,11.077,227.308,363.077,11.077,1.013
ObjA-505,0.006,2,505,0.230,10,505,505,0,111.500,362.000,9.000,111.500,362.000,9.000,0.104
ObjA-506,0.071,22,506,1.545,64,506,506,0,260.409,435.364,3.045,260.409,435.364,3.045,1.222
ObjA-507,0.019,6,507,0.690,30,507,507,0,343.500,441.167,2.167,343.500,441.167,2.167,0.609
ObjA-508,0.003,1,508,0.146,6,508,508,NaN,154.000,369.000,9.000,154.000,369.000,9.000,0.000
ObjA-509,0.294,91,509,4.689,182,509,509,0,303.352,480.890,4.989,303.352,480.890,4.989,2.455
ObjA-510,0.010,3,510,0.376,16,510,510,0,479.667,7.333,2.667,479.667,7.333,2.667,0.334
ObjA-511,0.013,4,511,0.438,18,511,511,0,263.500,394.250,9.250,263.500,394.250,9.250,0.334
ObjA-512,0.252,78,512,3.865,166,512,512,0,304.833,75.551,3.513,304.833,75.551,3.513,1.099
ObjA-513,0.058,18,513,1.315,54,513,513,0,25.667,395.778,10.889,25.667,395.778,10.889,0.947
ObjA-514,0.013,4,514,0.417,16,514,514,0,138.500,76.000,2.500,138.500,76.000,2.500,0.317
ObjA-515,0.181,56,515,2.610,110,515,515,0,1.232,406.036,10.911,1.232,406.036,10.911,1.039
ObjA-516,0.236,73,516,3.558,164,516,516,0,204.781,428.397,11.274,204.781,428.397,11.274,1.161
ObjA-517,0.097,30,517,1.878,76,517,517,0,308.533,429.733,10.733,308.533,429.733,10.733,0.958
ObjA-518,0.110,34,518,2.340,100,518,518,0,340.235,119.912,2.765,340.235,119.912,2.765,1.100
ObjA-519,0.013,4,519,0.438,18,519,519,0,449.500,116.750,2.250,449.500,116.750,2.250,0.334
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,453.000,116.000,2.000,453.000,116.000,2.000,0.000
ObjA-521,0.006,2,521,0.292,12,521,521,0,298.500,446.500,9.500,298.500,446.500,9.500,0.334
ObjA-522,0.543,168,522,6.896,334,522,522,0,4.018,455.839,11.369,4.018,455.839,11.369,2.612
ObjA-523,0.200,62,523,2.821,122,523,523,0,218.355,457.194,10.806,218.355,457.194,10.806,1.044
ObjA-524,0.485,150,524,8.494,350,524,524,0,212.880,131.687,6.787,212.880,131.687,6.787,2.781
ObjA-525,0.019,6,525,0.584,24,525,525,0,398.333,476.833,9.333,398.333,476.833,9.333,0.365
ObjA-526,0.010,3,526,0.438,18,526,526,0,310.000,484.667,9.333,310.000,484.667,9.333,0.379
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,224.000,145.000,2.000,224.000,145.000,2.000,0.000
ObjA-528,0.003,1,528,0.146,6,528,528,NaN,226.000,146.000,2.000,226.000,146.000,2.000,0.000
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,212.000,489.000,9.000,212.000,489.000,9.000,0.000
ObjA-530,0.068,21,530,1.315,54,530,530,0,54.810,1.048,11.143,54.810,1.048,11.143,0.707
ObjA-531,0.233,72,531,3.403,142,531,531,0,54.222,157.097,4.444,54.222,157.097,4.444,1.587
ObjA-532,0.006,2,532,0.230,10,532,532,0,464.000,7.500,10.000,464.000,7.500,10.000,0.104
ObjA-533,0.103,32,533,1.693,74,533,533,0,43.875,8.344,11.344,43.875,8.344,11.344,0.707
ObjA-534,0.003,1,534,0.146,6,534,534,NaN,16.000,10.000,10.000,16.000,10.000,10.000,0.000
ObjA-535,0.158,49,535,2.577,122,535,535,0,480.429,12.388,11.551,480.429,12.388,11.551,1.071
ObjA-536,0.042,13,536,1.231,50,536,536,0,165.462,12.615,11.231,165.462,12.615,11.231,0.737
ObjA-537,0.200,62,537,4.287,190,537,537,0,304.903,19.500,11.435,304.903,19.500,11.435,1.534
ObjA-538,0.013,4,538,0.398,18,538,538,0,266.750,22.750,10.000,266.750,22.750,10.000,0.232
ObjA-539,0.032,10,539,0.836,36,539,539,0,477.300,29.200,10.300,477.300,29.200,10.300,0.445
ObjA-540,0.010,3,540,0.417,16,540,540,0,473.333,30.667,10.667,473.333,30.667,10.667,0.334
ObjA-541,0.136,42,541,2.095,100,541,541,0,283.548,54.167,11.548,283.548,54.167,11.548,0.820
ObjA-542,0.061,19,542,1.442,62,542,542,0,139.526,58.316,11.526,139.526,58.316,11.526,0.759
ObjA-543,0.042,13,543,1.085,44,543,543,0,45.154,81.462,11.154,45.154,81.462,11.154,0.707
ObjA-544,0.042,13,544,1.023,42,544,544,0,380.308,85.692,11.231,380.308,85.692,11.231,0.684
ObjA-545,0.003,1,545,0.146,6,545,545,NaN,326.000,243.000,2.000,326.000,243.000,2.000,0.000
ObjA-546,0.045,14,546,1.336,56,546,546,0,46.000,108.286,10.714,46.000,108.286,10.714,0.852
ObjA-547,0.010,3,547,0.417,16,547,547,0,412.000,110.667,11.000,412.000,110.667,11.000,0.609
ObjA-548,0.006,2,548,0.230,10,548,548,0,231.500,127.000,10.000,231.500,127.000,10.000,0.104
ObjA-549,0.058,18,549,1.672,72,549,549,0,98.667,262.889,4.000,98.667,262.889,4.000,1.119
ObjA-550,0.149,46,550,2.112,94,550,550,0,204.283,133.413,11.261,204.283,133.413,11.261,0.737
ObjA-551,0.136,42,551,1.923,84,551,551,0,181.476,152.762,11.167,181.476,152.762,11.167,0.737
ObjA-552,0.071,22,552,1.420,60,552,552,0,343.091,178.818,11.273,343.091,178.818,11.273,0.707
ObjA-553,0.074,23,553,1.547,68,553,553,0,29.000,180.957,11.522,29.000,180.957,11.522,0.707
ObjA-554,0.087,27,554,1.652,74,554,554,0,306.222,179.630,11.481,306.222,179.630,11.481,0.852
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,164.000,190.000,10.000,164.000,190.000,10.000,0.000
ObjA-556,0.013,4,556,0.438,18,556,556,0,313.500,299.750,2.250,313.500,299.750,2.250,0.334
ObjA-557,0.071,22,557,1.504,64,557,557,0,15.500,199.909,11.409,15.500,199.909,11.409,0.800
ObjA-558,0.045,14,558,1.085,44,558,558,0,467.643,212.000,11.143,467.643,212.000,11.143,0.643
ObjA-559,0.029,9,559,0.752,32,559,559,0,377.556,306.000,3.333,377.556,306.000,3.333,0.618
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,47.000,221.000,10.000,47.000,221.000,10.000,0.000
ObjA-561,0.010,3,561,0.354,14,561,561,0,293.333,312.000,2.667,293.333,312.000,2.667,0.317
ObjA-562,0.065,20,562,1.296,56,562,562,0,152.800,245.000,11.400,152.800,245.000,11.400,0.707
ObjA-563,0.375,116,563,6.253,278,563,563,0,387.914,275.121,11.405,387.914,275.121,11.405,2.353
ObjA-564,0.006,2,564,0.292,12,564,564,0,16.500,346.500,2.500,16.500,346.500,2.500,0.334
ObjA-565,0.078,24,565,1.523,62,565,565,0,77.042,353.000,3.333,77.042,353.000,3.333,0.912
ObjA-566,0.368,114,566,5.546,220,566,566,0,477.904,356.465,8.333,477.904,356.465,8.333,3.071
ObjA-567,0.013,4,567,0.479,18,567,567,0,4.000,358.500,3.000,4.000,358.500,3.000,0.609
ObjA-568,0.055,17,568,1.710,68,568,568,0,480.588,377.765,4.176,480.588,377.765,4.176,1.222
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,251.000,387.000,2.000,251.000,387.000,2.000,0.000
ObjA-570,0.045,14,570,1.063,42,570,570,0,162.214,304.286,11.071,162.214,304.286,11.071,0.643
ObjA-571,0.003,1,571,0.146,6,571,571,NaN,290.000,332.000,10.000,290.000,332.000,10.000,0.000
ObjA-572,0.036,11,572,1.001,40,572,572,0,465.727,332.818,10.818,465.727,332.818,10.818,0.643
ObjA-573,0.052,16,573,1.087,48,573,573,0,267.875,400.188,2.625,267.875,400.188,2.625,0.445
ObjA-574,0.006,2,574,0.230,10,574,574,0,280.000,412.500,2.000,280.000,412.500,2.000,0.104
ObjA-575,0.026,8,575,0.771,30,575,575,0,387.125,347.750,11.375,387.125,347.750,11.375,0.635
ObjA-576,0.071,22,576,1.420,60,576,576,0,285.182,426.364,3.045,285.182,426.364,3.045,0.759
ObjA-577,0.084,26,577,1.674,76,577,577,0,280.000,364.231,11.423,280.000,364.231,11.423,0.759
ObjA-578,0.006,2,578,0.230,10,578,578,0,1.500,374.000,10.000,1.500,374.000,10.000,0.104
ObjA-579,0.003,1,579,0.146,6,579,579,NaN,95.000,462.000,2.000,95.000,462.000,2.000,0.000
ObjA-580,0.520,161,580,7.330,310,580,580,0,106.143,463.093,7.547,106.143,463.093,7.547,3.291
ObjA-581,0.598,185,581,10.748,442,581,581,0,315.962,464.508,7.022,315.962,464.508,7.022,3.340
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,221.000,390.000,10.000,221.000,390.000,10.000,0.000
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,78.000,19.000,3.000,78.000,19.000,3.000,0.000
ObjA-584,0.023,7,584,0.833,32,584,584,0,155.000,411.571,11.286,155.000,411.571,11.286,0.618
ObjA-585,0.565,175,585,6.691,262,585,585,0,108.446,30.137,8.463,108.446,30.137,8.463,2.757
ObjA-586,0.129,40,586,2.194,94,586,586,0,296.825,421.625,11.250,296.825,421.625,11.250,0.820
ObjA-587,0.162,50,587,2.759,120,587,587,0,363.820,428.700,11.220,363.820,428.700,11.220,1.024
ObjA-588,0.032,10,588,1.147,46,588,588,0,130.800,435.900,11.300,130.800,435.900,11.300,0.707
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,301.000,65.000,3.000,301.000,65.000,3.000,0.000
ObjA-590,0.103,32,590,1.633,76,590,590,0,473.469,451.219,11.500,473.469,451.219,11.500,0.759
ObjA-591,0.019,6,591,0.709,28,591,591,0,78.000,454.500,11.333,78.000,454.500,11.333,0.618
ObjA-592,0.036,11,592,1.063,42,592,592,0,152.000,463.364,11.182,152.000,463.364,11.182,0.676
ObjA-593,0.016,5,593,0.647,26,593,593,0,394.000,92.800,3.600,394.000,92.800,3.600,0.379
ObjA-594,0.019,6,594,0.833,32,594,594,0,390.833,103.500,3.667,390.833,103.500,3.667,0.420
ObjA-595,0.019,6,595,0.752,32,595,595,0,297.167,478.500,11.333,297.167,478.500,11.333,0.643
ObjA-596,0.013,4,596,0.563,22,596,596,0,139.250,482.500,11.000,139.250,482.500,11.000,0.618
ObjA-597,0.042,13,597,0.900,42,597,597,0,24.462,2.923,11.769,24.462,2.923,11.769,0.379
ObjA-598,0.019,6,598,0.668,28,598,598,0,18.667,7.500,11.667,18.667,7.500,11.667,0.432
ObjA-599,0.039,12,599,0.817,38,599,599,0,334.083,8.833,11.750,334.083,8.833,11.750,0.420
ObjA-600,0.055,17,600,1.358,58,600,600,0,351.765,27.294,11.647,351.765,27.294,11.647,0.748
ObjA-601,0.003,1,601,0.146,6,601,601,NaN,230.000,29.000,11.000,230.000,29.000,11.000,0.000
ObjA-602,0.029,9,602,0.733,34,602,602,0,287.333,36.556,11.889,287.333,36.556,11.889,0.379
ObjA-603,0.006,2,603,0.292,12,603,603,0,228.500,39.500,11.500,228.500,39.500,11.500,0.334
ObjA-604,0.016,5,604,0.606,26,604,604,0,174.800,186.600,3.200,174.800,186.600,3.200,0.480
ObjA-605,0.071,22,605,1.382,64,605,605,0,250.545,61.318,11.591,250.545,61.318,11.591,0.634
ObjA-606,0.006,2,606,0.271,10,606,606,0,281.000,62.000,11.500,281.000,62.000,11.500,0.300
ObjA-607,0.019,6,607,0.647,26,607,607,0,345.167,190.000,3.833,345.167,190.000,3.833,0.609
ObjA-608,0.152,47,608,2.900,118,608,608,0,480.043,195.638,5.255,480.043,195.638,5.255,1.368
ObjA-609,0.029,9,609,0.690,30,609,609,0,3.889,79.556,11.667,3.889,79.556,11.667,0.379
ObjA-610,0.090,28,610,1.509,72,610,610,0,413.286,105.179,11.643,413.286,105.179,11.643,0.599
ObjA-611,0.087,27,611,1.571,74,611,611,0,383.704,127.407,11.667,383.704,127.407,11.667,0.665
ObjA-612,0.036,11,612,0.941,42,612,612,0,310.545,145.727,11.818,310.545,145.727,11.818,0.523
ObjA-613,0.045,14,613,1.046,48,613,613,0,158.357,148.786,11.786,158.357,148.786,11.786,0.480
ObjA-614,0.042,13,614,0.941,42,614,614,0,306.154,149.154,11.692,306.154,149.154,11.692,0.445
ObjA-615,0.026,8,615,0.690,30,615,615,0,462.125,161.125,11.750,462.125,161.125,11.750,0.379
ObjA-616,0.016,5,616,0.584,24,616,616,0,451.000,177.000,11.800,451.000,177.000,11.800,0.334
ObjA-617,0.013,4,617,0.501,20,617,617,0,223.750,275.500,3.750,223.750,275.500,3.750,0.379
ObjA-618,0.016,5,618,0.460,20,618,618,0,164.600,197.600,11.800,164.600,197.600,11.800,0.334
ObjA-619,0.036,11,619,0.817,38,619,619,0,196.000,200.364,11.818,196.000,200.364,11.818,0.379
ObjA-620,0.052,16,620,1.193,54,620,620,0,154.000,209.625,11.688,154.000,209.625,11.688,0.634
ObjA-621,0.029,9,621,0.836,36,621,621,0,131.556,223.778,11.667,131.556,223.778,11.667,0.432
ObjA-622,0.055,17,622,1.379,60,622,622,0,44.353,225.824,11.647,44.353,225.824,11.647,0.675
ObjA-623,0.071,22,623,1.731,70,623,623,0,482.591,292.000,4.864,482.591,292.000,4.864,1.204
ObjA-624,0.042,13,624,1.003,44,624,624,0,31.385,231.462,11.692,31.385,231.462,11.692,0.480
ObjA-625,0.032,10,625,0.754,36,625,625,0,121.100,260.500,11.900,121.100,260.500,11.900,0.379
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,127.000,317.000,3.000,127.000,317.000,3.000,0.000
ObjA-627,0.003,1,627,0.146,6,627,627,NaN,213.000,338.000,3.000,213.000,338.000,3.000,0.000
ObjA-628,0.436,135,628,5.510,228,628,628,0,375.963,339.444,6.193,375.963,339.444,6.193,2.173
ObjA-629,0.016,5,629,0.460,20,629,629,0,451.400,306.400,11.800,451.400,306.400,11.800,0.334
ObjA-630,0.026,8,630,0.690,30,630,630,0,279.500,314.000,11.625,279.500,314.000,11.625,0.379
ObjA-631,0.068,21,631,1.276,58,631,631,0,219.571,318.190,11.619,219.571,318.190,11.619,0.553
ObjA-632,0.081,25,632,1.585,64,632,632,0,405.120,350.280,3.960,405.120,350.280,3.960,0.929
ObjA-633,0.252,78,633,4.485,182,633,633,0,433.962,373.923,6.846,433.962,373.923,6.846,2.802
ObjA-634,0.013,4,634,0.438,18,634,634,0,29.000,333.000,11.500,29.000,333.000,11.500,0.365
ObjA-635,0.003,1,635,0.146,6,635,635,NaN,199.000,400.000,3.000,199.000,400.000,3.000,0.000
ObjA-636,0.010,3,636,0.438,18,636,636,0,356.333,342.667,11.667,356.333,342.667,11.667,0.317
ObjA-637,0.032,10,637,1.188,46,637,637,0,216.900,413.400,4.300,216.900,413.400,4.300,0.707
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,10.000,351.000,11.000,10.000,351.000,11.000,0.000
ObjA-639,0.220,68,639,3.853,146,639,639,0,483.397,418.941,7.279,483.397,418.941,7.279,2.436
ObjA-640,0.006,2,640,0.271,10,640,640,0,119.000,352.000,11.500,119.000,352.000,11.500,0.300
ObjA-641,0.045,14,641,1.044,44,641,641,0,122.071,432.000,3.571,122.071,432.000,3.571,0.643
ObjA-642,0.052,16,642,1.025,46,642,642,0,482.875,356.062,11.625,482.875,356.062,11.625,0.445
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,176.000,453.000,3.000,176.000,453.000,3.000,0.000
ObjA-644,0.068,21,644,1.298,60,644,644,0,106.619,366.571,11.667,106.619,366.571,11.667,0.533
ObjA-645,2.226,689,645,21.866,994,645,645,0,185.846,448.161,9.327,185.846,448.161,9.327,3.787
ObjA-646,0.048,15,646,1.173,56,646,646,0,216.867,376.200,11.933,216.867,376.200,11.933,0.605
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,101.000,463.000,3.000,101.000,463.000,3.000,0.000
ObjA-648,0.010,3,648,0.354,14,648,648,0,303.667,467.000,3.667,303.667,467.000,3.667,0.317
ObjA-649,0.032,10,649,0.836,36,649,649,0,337.800,381.000,11.600,337.800,381.000,11.600,0.379
ObjA-650,0.019,6,650,0.627,28,650,650,0,399.667,382.167,11.333,399.667,382.167,11.333,0.445
ObjA-651,0.010,3,651,0.376,16,651,651,0,26.333,383.333,11.333,26.333,383.333,11.333,0.334
ObjA-652,0.052,16,652,1.360,62,652,652,0,211.500,387.312,11.875,211.500,387.312,11.875,0.605
ObjA-653,0.701,217,653,7.261,296,653,653,0,120.387,40.318,8.963,120.387,40.318,8.963,2.559
